A1X283	Q13233
P12018	Q7Z6A9
Q15437	Q8IZ41
Q15208	Q99759
P43629	Q9BY67
Q8IXI1	Q9UL54
O94885	P29323
O94885	P54760
P29323	Q7Z6G8
P54753	Q7Z6G8
Q8WWN9	Q96CS7
O14543	Q9UH77
O15230	O60315
Q02080	Q86YM7
O14813	O75553
O60241	O94856
P12757	P50552
P01225	Q00889
Q05397	Q15465
P29353	Q7Z699
P29016	Q9BZM5
P17481	Q9NQB0
P26045	Q09472
Q96N03	Q9BQT9
Q96CN4	Q9H082
Q86VZ4	Q9UHC6
P19525	P36896
P19525	Q96RR4
P20794	P22607
P29317	P41279
P21802	P51956
P41279	P54760
P06213	Q00532
P20794	Q13418
P27361	Q15569
Q00537	Q15569
Q15131	Q15569
P07332	Q6PHR2
Q16288	Q6PHR2
O75914	Q8N165
Q13555	Q8N165
P07332	Q8N2I9
P22607	Q8N5S9
Q13470	Q8NE63
P07949	Q8TDC3
P29322	Q8WXR4
P31025	Q9GZN4
P07332	Q9H0K1
P27986	Q9NRW1
P29322	Q9P286
Q8N165	Q9UQM7
P31025	Q9Y337
Q9UGM3	Q9Y337
P04626	P28356
P08172	P29371
P30988	P41586
P11441	P42679
O60662	Q9Y4P1
Q12798	Q9H347
Q9H347	Q9NP86
Q15544	Q9NRF9
O15085	Q9Y258
O95150	P10966
P14138	P20809
P61916	Q9UDY8
A8MTJ3	Q8TE23
P19835	Q9NYA1
O15151	P41217
P16298	Q13362
Q5T5U3	Q8TED9
Q5T5U3	Q9H4E7
P05771	P29322
Q15569	Q16566
P15056	Q8IW41
Q02763	Q8IWQ3
Q02763	Q8TDC3
Q6P5Z2	Q99558
Q92997	Q9H832
P27986	Q9NP90
P42679	Q9NRH2
P20340	Q9UQF2
Q9NRW1	Q9UQF2
Q06828	Q9Y6Y9
P01019	P10586
P54274	P56539
P61956	Q86UD7
Q5VUJ5	Q86YM7
P36404	Q9UKW4
Q8WZ42	Q9UL54
Q86UD7	Q9UNN5
Q495M9	Q9NYD6
Q8TEA7	Q9ULP9
O15409	Q9Y6A5
Q9HC62	Q9Y6I4
O95782	P57768
P35968	Q15185
P08709	P10966
O95365	P19544
O60563	P53778
P55042	Q01082
P60568	Q53EP0
P78317	Q8IUD6
Q8NAP3	Q8NEA6
O95817	Q96CA5
O95863	Q96T25
Q6W2J9	Q99466
Q8WVZ7	Q99496
Q14119	Q9H116
P43694	Q9H2C1
Q15027	Q9P1W9
Q8TAF3	Q9UMS4
Q96EE3	Q9UMS4
O76064	Q9Y4L5
Q99496	Q9Y4L5
O60291	Q9Y577
Q2KHN1	Q9Y577
Q9BY11	Q9Y5J7
O43708	P08263
Q96F15	Q99418
Q8WUS8	Q9BPW9
O60260	P62760
P54578	P62760
P36894	Q86Y78
Q7Z6J2	Q8TF65
O94769	Q96LJ8
Q16623	Q9H329
O95835	Q99558
O95382	Q9BXU1
Q13554	Q9BXU1
Q86WS5	Q9H239
Q9H239	Q9UNI1
Q16623	Q9Y6S9
P52735	Q8NDX1
Q8TD84	Q96TA0
Q5JY77	Q99569
Q96D09	Q99569
P06241	Q9GZZ6
P05362	P13762
P15311	P29323
P28068	P31785
P06401	P52945
P11473	P52945
P13631	P52945
P07204	Q02643
O75019	Q08334
O75022	Q08334
P02751	Q13308
P29353	Q58EX7
P13631	Q5XKR4
P13631	Q8N693
Q12866	Q96RW7
P17301	Q9BZZ2
Q13349	Q9BZZ2
P32004	Q9H158
P02751	Q9HCL0
P15813	Q9NPH3
P07225	Q5ZPR3
O95373	P10114
O14936	P19784
O15111	P51956
O15397	Q13636
P54756	Q15349
P37173	Q15418
Q13546	Q8N2I9
P0C0E4	Q96P70
P25098	Q96PY6
P09769	Q9BUB5
Q92519	Q9H1R3
P05771	Q9H3Y6
Q99933	Q9NZD4
P31277	Q9H6I2
P38398	Q9NQC7
P28827	Q92859
Q8TD84	Q9UMF0
O60487	Q9NYQ6
P01589	P04233
Q5F1R6	Q8N7S2
Q8N7S2	Q8TBM8
O75190	Q9UBS4
P60953	Q9UDY8
Q13636	Q52LW3
Q13636	Q86YV0
P54725	Q8WY64
Q52LW3	Q969Q4
P62834	Q96PX9
P16234	Q9H2X6
P31644	P32004
P19086	Q13017
P62491	Q9H1R3
Q5T2W1	Q96L92
Q13418	Q9HAZ1
P51993	Q9Y231
O00499	O15259
O00499	Q9UQB8
O14662	Q9UN37
P62879	Q92667
P62070	Q9H7P9
Q8TDN1	Q9HB15
O00444	Q6P3R8
O00187	P50453
P20749	Q00534
Q16667	Q8WUJ0
P04233	P10145
Q13425	Q7Z6J2
Q13425	Q9H6Y5
O15344	O95359
O95365	P17275
O15230	P31277
O75197	P61812
P16157	P82279
P18075	Q05397
P31151	Q14005
Q13077	Q15109
O14492	Q8TAU0
P46531	Q99453
P16410	Q9HBE4
Q9BZM3	Q9UM47
Q12778	Q9UQB8
P28908	Q9Y239
O60674	P04196
O00635	P43146
O95206	P98161
P20827	Q15262
A5PKW4	Q8IW93
P98161	Q8TDW7
Q02487	Q96JQ0
Q8TD84	Q9H158
P20809	Q9NQ38
Q92692	Q9NRJ7
P98161	Q9UN66
Q92692	Q9UN66
Q92692	Q9UN67
Q8WWN8	Q9Y250
Q14126	Q9Y5E2
Q8TD84	Q9Y5E4
P98161	Q9Y5F1
Q8TD84	Q9Y5F3
Q92692	Q9Y5G9
P98161	Q9Y5H0
Q92692	Q9Y5H0
P98161	Q9Y5H2
Q92692	Q9Y5H2
Q92692	Q9Y5H3
O00506	Q8NE63
Q13043	Q8TDC3
Q16566	Q96GD4
Q92630	Q9UL54
Q96P09	Q9NR09
P20336	P45379
O14807	Q8TAM6
B2RNN3	Q9BXI9
Q9BXI9	Q9BXJ0
B2RNN3	Q9BXJ1
O14788	O75882
O00238	P14616
O00238	P29320
O75116	P32780
O14939	Q14767
P13501	Q16552
P30279	Q76MJ5
P36406	Q7Z628
Q3MIN7	Q8TCU6
P61956	Q8TDY4
O95835	Q8WWN8
Q15375	Q8WWQ0
Q6ZUT3	Q96M96
P14210	Q96MS0
P11488	Q96P48
Q12802	Q96P64
Q96BR1	Q9C0K7
O95980	Q9UKW4
Q3MIN7	Q9ULL1
Q01196	Q9ULT8
Q99640	Q9Y2U5
O15085	Q9Y3P9
Q15011	Q9Y4H2
Q8TAI7	Q9Y6D6
P13591	P19022
Q04912	Q99650
Q9BY67	Q9BZZ2
P13591	Q9Y5E3
P13591	Q9Y5F6
P13591	Q9Y5G4
O94779	Q9H6D8
Q9HBH0	Q9NXU5
O75995	P04233
P16422	P49418
P32245	P51692
O14786	Q15375
P11277	Q86TV6
O95198	Q96NJ5
Q9H329	Q9HB15
O94819	Q9UHD9
O14813	O43248
O14813	O60422
O60479	P09017
O60479	P23759
O60422	P31267
P13378	P31269
O43186	P31275
O60422	P31275
P28335	P31391
P31274	P32242
P31275	P52954
O95231	Q03014
P31275	Q07687
A2RU54	Q14549
O14813	Q14549
O43186	Q14549
O43711	Q14549
O60422	Q14549
P17481	Q14549
P31267	Q14549
P31273	Q14549
P52954	Q14549
P78424	Q14549
Q07687	Q14549
O60422	Q5XKR4
Q01167	Q6PJQ5
O43193	Q8NFN8
O95977	Q8NFN8
P31391	Q8NFN8
O43248	Q8NHV9
P52954	Q8NHV9
Q14549	Q8NHV9
P47902	Q92988
Q8NER5	Q96A58
O60422	Q96IS3
Q8NAP3	Q96JB3
O95076	Q99453
P31275	Q99453
P15692	Q9BX59
O60422	Q9BZM3
O60479	Q9H2W2
O95977	Q9NS67
P46095	Q9NS67
P49682	Q9NS67
Q15760	Q9NS67
Q14549	Q9Y2V3
O60765	P51786
P0DI81	P40616
P0DI82	P40616
O43739	P52735
P52735	Q15438
P0DI81	Q9NP90
P0DI82	Q9NP90
P52803	Q07699
Q13009	Q9BY11
O43623	Q96SE7
P28698	Q9BUG6
P27986	Q9H5K3
Q9C037	Q9ULV5
O94985	P78423
Q86YM7	Q8IWV2
P09936	Q8NG27
P02458	P08476
O95390	Q92908
P10586	Q93045
Q05397	Q99929
P13501	Q9GZX6
O95633	P12757
P04629	P30988
P01732	P32121
O60353	P54821
P16144	Q07092
O60765	Q13207
P01106	Q63HK5
O15230	Q99801
P15813	Q9HBE4
P49767	Q9NX02
O15530	P18031
P40305	Q15011
P08246	Q99650
Q13492	Q9NRD5
P01568	P40933
O60487	Q14517
P17081	Q15019
P35659	Q99942
Q8N8U2	Q8TBE0
Q02790	Q99615
Q99952	Q9BVJ7
Q9BXT4	Q9H6Q3
Q92730	Q9UNN5
P12757	Q8WU20
Q86UP6	Q96QB1
P55199	Q9UJU2
P14317	Q9Y5J5
O14944	Q8NBP7
P07359	P14210
O75147	P55075
O95976	P56199
P06331	Q495A1
P79483	Q495A1
P17509	Q5SQQ9
P40426	Q5SQQ9
P14653	Q6XYB7
P28356	Q6XYB7
P31269	Q6XYB7
P35225	Q8WZ42
O75553	Q92968
Q6T310	Q8N392
Q8IXI1	Q9C0H5
Q8TC07	Q9NP72
O15020	Q9Y243
O43639	P08922
O95297	P13726
P00751	P17301
P15692	P43146
P13378	Q01826
P17948	Q16653
P19320	Q16653
P98160	Q8IU80
O94813	Q8TDW7
Q13133	Q9NRD5
Q66K89	Q9UM63
Q8WUU4	Q9UQR1
Q9HAZ2	Q9UQR1
Q03112	Q9Y2X9
Q13203	Q9Y639
P35609	Q9Y6N7
O95835	P08922
O94806	P51955
Q96S53	Q9BUB5
Q15796	Q9GZT9
P01584	P35568
P17787	Q8WYA1
P18825	Q99453
P01584	Q9Y4H2
P36873	P62714
P08174	P08887
O75643	P09012
P04233	P40763
P08603	P51617
O15164	P78347
O15105	Q86WK6
O60229	O95267
O60543	P06850
P00750	P38398
P98082	Q92908
P20336	Q9P1W9
O00238	O95072
O43557	P36894
Q15465	Q15628
P05156	P08631
O60667	P16871
O94985	Q13449
Q14112	Q16270
P20273	Q5DX21
P04440	Q8NET5
P55290	Q8TDF5
Q8TD84	Q9BQL6
P33681	Q9NP60
Q16270	Q9NPY3
Q13506	Q9NZC4
Q9H6X2	Q9UGN4
Q13449	Q9ULB4
Q9BQT9	Q9BZA8
P10586	Q9UN19
P21333	P49257
O15075	Q9UNE7
O75815	P51153
P78357	Q02410
O14640	Q8N2Y8
P42679	Q96DZ5
Q86XE0	Q9BY11
P26439	Q9BY49
Q06136	Q9H2F3
Q9BPX1	Q9H2F3
P61326	Q15056
Q8WWQ0	Q9UBD9
Q02410	Q9ULW5
P20336	Q9UMF0
P43626	Q14213
P13591	Q8TDW7
P51813	Q9UPN3
O75093	Q9HCM4
Q01534	Q12873
P43405	Q2MJR0
Q9NZZ3	Q9UGU5
P09564	P47712
O15350	Q9HBU1
P27037	P42772
O75832	P53667
O75832	Q13163
Q02750	Q16288
O60603	P15559
P47897	Q9Y2Z4
P00750	Q96KC8
P06493	P23497
Q14289	Q8IZP0
O15344	Q9NYL2
P07478	Q92743
Q53GG5	Q96HC4
Q06323	Q9C056
P07550	P52952
P10721	P78504
Q15696	Q8WVV9
P14678	Q9NYB9
P62330	Q9UNA1
O95319	Q9Y3B4
Q12849	Q9Y3B4
O00237	Q08629
O75592	Q99549
O15075	P49757
P02751	Q14258
Q05655	Q6ZV73
Q15796	Q9Y5E1
Q14511	Q9Y6Q9
P21579	P49675
P51805	P63000
P07204	P63146
Q9NP90	Q9NRD5
Q05209	Q92932
P57081	Q9Y5J1
P10323	P48307
O76039	Q16566
Q16659	Q96QS6
P13497	P22894
O43639	P52952
O00237	P62877
O60504	Q13485
Q09472	Q9BRJ9
O95716	Q9BY11
P78423	Q9HCK4
Q96HC4	Q9UBN7
O95140	Q9Y4K3
O00499	Q9Y6V0
P37108	Q9UM13
P23443	P42771
O94768	Q7KZI7
P35590	Q7KZI7
Q01973	Q7KZI7
Q13555	Q86SG6
Q8IV63	Q92729
P51957	Q9BXA6
P16591	Q9P0L2
Q01973	Q9P0L2
P00740	P50461
P01112	Q8TD08
P61587	Q93079
Q92667	Q9NRG9
Q7Z6B7	Q8IZP0
O14931	P03952
P09493	Q00722
P62070	Q8WWN8
A1IGU5	Q9NS23
Q15052	Q9NS23
P09471	Q9NU19
Q96P47	Q9P0N9
Q9P0N9	Q9UPQ3
O14646	Q99549
O60330	P32926
O60330	Q02413
O95935	Q8WZ42
P07510	Q8WZ42
Q12968	Q8WZ42
O60330	Q9UN72
P32926	Q9UN72
Q02413	Q9UN72
Q8N126	Q9UN74
Q9BY67	Q9UN74
Q15223	Q9Y5G1
Q02413	Q9Y5G6
Q02487	Q9Y5G6
P55287	Q9Y5H6
Q86SJ6	Q9Y5H6
Q9Y5G1	Q9Y5H9
Q02413	Q9Y5I1
Q02413	Q9Y5I3
P13688	Q9Y5I4
P32926	Q9Y5I4
Q02413	Q9Y5I4
Q86SJ6	Q9Y5I4
Q8N126	Q9Y5I4
Q9BY67	Q9Y5I4
P02765	P56945
P56715	Q8WXG9
P01579	Q04743
P29034	Q9BZE3
O95665	P08588
O95361	P24821
P15036	P31270
P28566	P32239
P28223	P48039
P0DMS8	P51677
P0DMS9	P51677
P30989	P51685
P28360	P54764
P54760	P78367
P15529	Q01196
O75369	Q12959
P57082	Q13950
Q01196	Q4KMG0
Q01196	Q92859
P28221	Q969F8
P30518	Q969F8
P50570	Q96PU5
O75376	Q9H4I2
Q16666	Q9NPP4
P35443	Q9NYQ6
P00751	Q9P1W8
Q04206	Q9P1W8
Q5SSJ5	Q9UPW6
P02753	P29320
O60890	P29323
Q5K4E3	Q6UXH9
Q9H875	Q9NRM7
Q96P48	Q9UEE9
P10747	P13236
P02778	P16581
O95918	P41231
P02776	Q6NXT1
P02655	Q8TAU0
P01185	Q92968
O14939	P11215
O14904	P14921
P20264	P29323
P14921	P31249
P28566	P32238
P51805	P54760
O00468	Q12929
P19622	Q15375
P43626	Q5ZPR3
P14921	Q9H4S2
Q8TDF5	Q9HCK4
P06681	Q9P1W8
P43626	Q9Y279
P17948	Q9Y4D7
Q16666	Q9Y6A5
O00622	P22003
O14757	P34947
P55075	P78310
O43897	Q6UXH9
P13497	Q6UXH9
P78310	Q7Z3B1
O94856	Q86YT9
P22455	Q9NZQ7
P07585	Q9Y6N7
P68402	Q96J01
P49354	P61956
P16333	Q14103
P21283	Q8TC92
Q13526	Q92560
P18075	Q9BY77
P21757	Q9NPY3
O60479	P14859
O43711	P17509
O95231	P28069
O95231	P31270
P31269	P47902
P32314	P55316
O95231	P78367
P23760	Q03052
P31275	Q04743
O43763	Q2M1V0
Q03014	Q2M1V0
Q14449	Q5VST9
O60902	Q8N693
O95231	Q8N693
P31274	Q8N693
P50221	Q8N693
O60902	Q8NHV9
P31269	Q8NHV9
O60479	Q8TAU0
P19622	Q8TAU0
P31260	Q8TAU0
P31269	Q8TAU0
P49796	Q8TDM6
O15117	Q92882
Q08881	Q92882
O15259	Q99961
P09017	Q9BZE3
P14651	Q9BZE3
P17509	Q9BZE3
P50221	Q9BZM3
O43364	Q9C056
Q04743	Q9C056
Q8TAU0	Q9GZZ0
O95231	Q9H2W2
Q8N7G0	Q9H4S2
P50221	Q9HBU1
Q9BZE3	Q9HBU1
Q9H4S2	Q9HBU1
Q8TEW0	Q9NZN5
O60902	Q9NZR4
P31269	Q9NZR4
P31274	Q9NZR4
P50221	Q9UIW0
P31274	Q9Y2V3
Q8TEW0	Q9Y566
P14174	P51532
Q5TCZ1	Q5VZ18
O75179	Q68DC2
Q63ZY3	Q6NY19
P12018	Q6PI73
P16885	Q7Z4I7
Q5VZ18	Q8TE68
Q92625	Q96NW4
Q8NBE8	Q99592
Q15916	Q9NXS3
P14174	Q9UBV7
Q5VZ18	Q9UHR4
P40225	Q9UIR0
Q86YT6	Q9ULH0
O95503	Q9Y483
O95661	P51812
P51153	P51812
P51159	Q15418
P51812	Q8IZ41
P35580	Q9UBC5
P15813	P40189
P16234	Q04206
P98172	Q9BY67
Q14011	Q9BZB8
P08476	P58166
O75360	P10589
P19883	P78504
Q13332	Q13613
O95185	Q14289
P14651	Q15742
O14788	Q8IUX4
Q07687	Q92753
Q8IXT2	Q96MA1
Q8IXT2	Q9NQL9
Q13634	Q9NQS3
O60603	Q9Y4H2
Q9UK05	Q9Y639
Q13387	Q9Y657
P54764	Q5TGI4
O94885	Q68DC2
O15350	Q6ZW76
Q6ZW76	Q86W92
O94885	Q86XP1
P53367	Q8IXI1
Q8N392	Q8N8L6
O75335	Q8N8V4
P29323	Q96NU1
P04070	Q96NZ8
Q6ZRI8	Q9H7X7
Q9H7X7	Q9NZM3
Q16760	Q9P1V8
P68543	Q9UBU9
Q9UIA0	Q9ULM0
P62330	Q9Y258
O95631	P36894
P54727	Q8N5V2
P06241	Q8NCF5
O60760	Q9Y478
P23588	Q7Z5Q1
P23759	P30530
O00187	Q9BY67
P37231	Q9UQB8
P05413	P30086
P10600	Q92876
P01019	P31751
P20719	Q06945
Q15633	Q6ZN17
P01138	P55283
P02776	P62805
P39905	Q16676
P09958	P56199
Q8WY21	Q9NYQ7
O00308	P00740
O00141	P17252
O14578	P34947
O94804	P37023
P16591	P37023
P15735	P49759
P24723	P49760
O15530	P51956
O43283	Q13873
P15735	Q15746
P43250	Q16671
P17612	Q5VT25
Q52WX2	Q7RTN6
Q15633	Q7RTV3
Q02156	Q96GD4
Q6P5Z2	Q96RR4
P49760	Q96RU7
Q09013	Q96RU7
Q56UN5	Q96RU8
P01111	Q9BVP2
Q09013	Q9H422
Q32MK0	Q9H422
Q99640	Q9H4B4
P32298	Q9HAZ1
O75116	Q9NRH2
P43250	Q9NRH2
Q15835	Q9P1W9
Q8NE63	Q9P1W9
P53671	Q9UKE5
Q92734	Q9ULH1
O75962	Q9UQB9
P17612	Q9UQB9
P24723	Q9UQB9
P51812	Q9UQB9
Q13523	Q9UQB9
Q8WTQ7	Q9UQB9
P49760	Q9Y243
Q9NRH2	Q9Y463
Q96GD4	Q9Y4K4
Q9UQ07	Q9Y6M4
P04637	P61769
Q01082	Q13596
P51805	Q14118
P43405	Q14525
O94868	Q4LE39
P55884	Q4VXU2
O15344	Q5TFQ8
P34096	Q5TFQ8
O95976	Q6ISS4
P63000	Q6PIF6
Q15669	Q6PIF6
P40259	Q6UXG8
Q13449	Q6UXG8
O14931	Q6UXN2
A8MW92	Q6UXY1
P22105	Q6ZTA4
Q6ISS4	Q7Z6A9
O00481	Q86SU0
Q6UXN2	Q86TC9
Q86SU0	Q86YW5
O00762	Q8ND25
P63146	Q8ND25
P63279	Q8ND25
Q16763	Q8ND25
Q6NXG1	Q8NE35
O94868	Q8TBE0
Q86WN1	Q8TBE0
O95758	Q8TBY0
Q01151	Q8TDQ0
A8MW92	Q8TEC5
A8MW92	Q8TEJ3
Q14002	Q96A28
Q86SU0	Q96A28
Q6UXN2	Q96N03
P78545	Q96NU1
Q96LJ8	Q9UPN3
A6NMZ7	Q96RD9
O15232	Q96RD9
Q8NFW1	Q96RD9
Q96BF3	Q96RL6
Q9BQS2	Q9BSJ8
O94868	Q9BTC8
P48060	Q9H0B8
Q8NET5	Q9H106
Q92783	Q9H201
Q86UR5	Q9H6Y5
Q14525	Q9H788
Q9BZW8	Q9NT99
P40198	Q9NZC2
A6NMZ7	Q9UIR0
A8MW92	Q9UQF2
Q9NWM3	Q9Y4F1
Q8NA54	Q9Y5A7
Q5U651	Q9Y679
Q92575	Q9Y679
O15393	P48594
Q6ZSS7	Q96MC6
O00478	P07766
P12757	Q00987
O15357	Q15735
Q06187	Q5VZ18
P05362	Q6UX41
A1L4K1	Q6UXE8
Q8N126	Q8N9C0
Q7Z408	Q8TDF5
Q5SYB0	Q8TDM6
P49796	Q92796
Q6UX27	Q96L96
A0FGR9	Q9BSW7
P31483	Q9BWF3
Q8NE31	Q9H307
Q8IUL8	Q9H7M9
Q99715	Q9H7M9
Q86TB3	Q9UIR0
Q8WZ74	Q9UPS8
P25025	P46089
P98161	Q08722
P50406	Q15077
O00267	P12755
P36897	P51812
P18085	P52565
P52565	P84085
P16104	Q12872
O15350	Q13813
P54821	Q14004
P61106	Q2M1Z3
Q15907	Q2M1Z3
P61026	Q52LW3
Q12872	Q7L7L0
P62820	Q86VI3
P24390	Q9NZ52
P40337	Q9P2J3
Q9UJF2	Q9ULW5
O94885	O95503
O60487	P12111
P09326	P12318
O15164	P35659
O60260	P51531
Q14653	Q16270
O14933	Q5M7Z0
P49459	Q5M7Z0
Q16763	Q5M7Z0
P30530	Q6PI73
O75882	Q7Z4K8
Q5VV63	Q7Z4K8
P19838	Q8IUI8
P31371	Q8N3J6
Q6ZMC9	Q8N743
Q7Z6M2	Q8NCP5
O75015	Q8TDQ0
O75015	Q8TDQ1
Q01974	Q8TDQ1
P41217	Q92729
Q93038	Q96N03
Q86WK6	Q96PB8
Q8IUD6	Q99062
Q6ZV89	Q9BQ16
Q96BY6	Q9H169
P20339	Q9H347
Q9BVN2	Q9H5P4
O14641	Q9H9A5
Q92997	Q9H9A5
P68543	Q9HCE7
Q5M7Z0	Q9NPD8
O94868	Q9NR09
P13501	Q9NR99
Q6ZWE6	Q9P2F6
Q96KE9	Q9UKC9
O14786	Q9UKZ9
Q9H8T0	Q9ULK6
Q8NFH8	Q9UMS4
Q8TAB3	Q9UQ52
Q9UKC9	Q9Y2F9
P13942	P29320
A7E2Y1	P35580
Q7Z7G0	Q9HBE5
Q8N3K9	Q9HBE5
O75553	P02452
P23759	P36894
Q86U42	Q9H4D5
Q8N4X5	Q9P212
O60229	Q12834
P08754	Q14184
Q12756	Q96Q89
Q495M9	Q7Z494
Q7Z5N4	Q8N9C0
P30740	Q99574
P50281	Q9UKR3
P14543	P17252
Q05084	Q68EM7
P17096	Q9NVW2
O60259	P02753
P09619	P33981
P62847	Q92879
P78504	Q9HCE7
P12036	Q9BZC1
Q14183	Q9H0F7
O75094	Q16270
O14514	P13611
P08476	P22692
P08887	Q00978
P22692	Q8N441
Q8WU20	Q96GW7
Q29980	Q9HBG7
P48745	Q9UKN5
O60229	P13611
Q02447	Q9NYB9
P02753	P04085
O14944	P10767
P26718	Q9H6Q3
Q14982	Q9NNX6
Q6P9H4	Q9Y239
O75821	Q9BYD2
Q92692	Q9UL26
Q9BYD2	Q9Y5S9
O60609	Q8TE12
O43639	Q9Y279
P05181	P15538
O94776	P46934
O15020	P60568
P10914	Q06546
P51513	Q16560
P05113	Q16666
Q13148	Q7Z5Q1
P51149	Q8N5V2
P19876	Q8WYQ5
O15530	Q92974
Q8N5V2	Q969Q4
Q8N5V2	Q969Q5
P37275	Q96A47
Q05655	Q99471
Q70Z35	Q9NP72
Q96BH1	Q9NPD8
O43639	Q9NYL2
P55212	Q9NZR4
P55212	Q9UIW0
Q8ND76	Q9UL54
Q96Q42	Q9UNA1
P61106	Q9Y6Q5
O95816	P02652
O60259	P04196
O95816	Q9NZD4
O14512	O15146
O15169	P10966
P08912	P35367
P35367	P48039
P31267	P78337
P02452	P78423
O15230	P98160
O75376	Q01826
P28360	Q02548
P54762	Q13233
P30556	Q13639
P04629	Q14451
Q6ZUT3	Q765P7
Q01826	Q7Z589
P56945	Q8IX03
O75962	Q8N5H7
Q8IZD2	Q8NEZ4
P22607	Q92823
P57087	Q92823
P50222	Q92826
P35368	Q969F8
P04629	Q96JZ2
P15529	Q9BZZ2
Q92826	Q9H2W2
P11362	Q9H422
P37275	Q9H4I2
Q03164	Q9NRL2
P28827	Q9P121
P25929	Q9P296
P16333	Q9UM73
Q13207	Q9Y458
P10415	P21675
P30679	Q03113
Q8WZ64	Q969Q5
Q15475	Q96RU8
O75022	P14778
O95256	P31997
P14921	P50219
P32004	P78324
P12314	Q00888
P08922	Q00889
P35968	Q02487
P10966	Q14767
P14222	Q5ZPR3
P24821	Q6IQ23
O75022	Q9NQ25
O75023	Q9NQ25
Q8N6C8	Q9NQ25
Q8N6C8	Q9UIB8
Q13332	Q9Y5H5
Q96LC7	Q9Y624
O15151	O76076
O15520	P46934
P19438	Q14119
O00160	Q15811
O43281	Q5TCZ1
P56945	Q5TCZ1
Q3SXY8	Q9H082
Q3SXY8	Q9H0T7
Q14680	Q8N2I9
P17081	Q9UI26
P15924	Q5T7P2
O43278	P04070
Q12929	Q9UBD3
Q01196	Q15848
Q6NXT1	Q92835
P15735	Q13322
O14924	Q13888
O60760	Q9H7Z7
Q8IWV2	Q9HCH5
P01589	P12757
P01185	P53667
Q16763	Q9BZL1
Q8WXC3	Q9NSA3
P14174	Q9BY67
O75154	P59190
Q08334	Q15465
P29279	Q8WUP2
P00533	P14651
P13378	P34925
P30793	Q04656
O43157	Q13214
Q13322	Q63HQ2
P61006	Q9BXS5
P00533	Q9H4S2
P29320	P54753
Q14289	Q9Y6S9
O15467	P07358
P02585	P35228
P02778	Q8IUX7
O15467	Q96E93
P05451	Q5QGZ9
O75581	P28360
P14543	P31277
O95096	P35711
P15311	P49815
P18827	P61812
P33552	P63146
P19320	P78552
P55201	Q01105
P10415	Q13464
P57073	Q13506
O95359	Q13796
Q6UWE0	Q96EP0
O43182	Q96Q42
P08567	Q99075
Q8IYB5	Q99490
Q96PD4	Q9BXN2
P48960	Q9HBW9
P16066	Q9NY15
Q765P7	Q9UBY5
Q8WWZ3	Q9UMQ3
Q96GW7	Q9Y618
P05121	P08567
P05155	P13686
O15527	P54252
P08833	Q16595
O00233	Q9UBS5
O43365	P09172
O95292	P13500
P13500	P40189
O00175	Q04759
P02452	Q09472
P42226	Q9HC29
P49767	Q9HCY8
P06340	P15018
P21730	P30559
P37288	P41143
P47775	Q92633
P48039	Q9UBY5
P51677	Q9UBY5
P15498	Q6ZUT3
Q09666	Q96JH8
Q8TEW0	Q96JH8
O75791	O95267
P78413	Q09472
P15090	Q9H422
P49796	Q9HD26
O43680	Q9NQ38
Q96Q42	Q9NR81
Q92908	Q9NRM7
P04049	Q8N5V2
P62826	Q13637
P78367	Q15911
Q96KN3	Q9UMQ3
P78367	Q9Y6X8
P48436	P51692
P18075	Q8TEY7
P04899	Q13233
P21333	Q9Y616
P06493	P58546
P23396	Q9Y253
Q68CZ1	Q7Z3E1
Q8IWV2	Q9ULB1
P40818	P61956
P62807	Q16512
P10644	Q8WZ42
P24385	Q9H093
Q15562	Q8IX03
P29466	Q9BZP6
O00213	P01730
O43707	P08922
P07766	P15529
O95185	P28827
P01574	P40189
O15522	P46531
O60462	P54762
P00751	P56945
P00751	Q01151
P12643	Q01974
P50148	Q04759
P07911	Q08708
P29459	Q495A1
P10600	Q4AC94
P14210	Q6WRI0
P43026	Q8IWY4
P18075	Q8NFT8
Q8TBJ5	Q8TE12
Q7L0Q8	Q8WUP2
P35968	Q92835
P10747	Q9HBE1
Q15109	Q9HCM4
P05231	Q9NZC2
P60763	Q9Y5K6
Q86Z02	Q92993
O75914	Q96LW2
Q13153	Q96LW2
Q13177	Q96LW2
O75600	P23378
P80404	Q9Y617
P26441	Q16623
O00187	Q6MZW2
P56730	Q9H4F8
O15105	Q02750
Q14919	Q93077
O43638	P28358
P54274	P83731
P02649	Q13099
Q13356	Q96EP0
P17028	Q96PU8
O00330	Q99643
Q05952	Q9UJD0
O43761	P37840
O60641	P37840
O75962	P42771
P37840	P48167
O75145	P61764
P07355	Q03135
P06307	Q05586
O43511	Q12791
P31323	Q12879
P37840	Q13936
O76070	Q14183
P37840	Q14183
P51587	Q8TAT5
P37840	Q8WZA2
Q00535	Q92736
P08247	Q99962
P06307	Q9BT67
O76070	Q9H2B2
P37840	Q9H2B2
P37840	Q9HDC5
Q92876	Q9NZG7
O43511	Q9UI12
P27449	Q9UI12
P56975	Q9Y297
O95835	P46379
A0AV96	Q15020
O14924	Q15700
P52298	Q4VXU2
O14979	Q6XE24
Q12926	Q6XE24
Q7Z736	Q8TD55
O14910	Q8TF64
Q86XN8	Q92945
Q6XE24	Q9BQ04
Q8TF64	Q9HD26
