P23560	Q9UL15
P14921	Q8N5J4
P01584	Q8WX77
P20929	Q96QB1
P16410	Q9BX59
P09086	Q9H9S0
P40225	Q9NZC2
Q15628	Q9UKW6
O75558	P05783
P49795	Q03014
O15020	Q86VY4
Q01082	Q86VY4
Q13765	Q8N983
Q13490	Q8TBC4
P52701	Q96P64
P61981	Q9H254
Q14511	Q9NZN4
O75146	Q9UQ16
P46095	Q12791
P07148	P46934
P05106	Q13888
Q12929	Q16663
O60431	Q6IF00
P17252	Q8IXA5
A6NCV1	Q8NGI8
A6NMU1	Q8NGI8
Q6IF00	Q8NGL0
A6NCV1	Q8NGM8
A6NMU1	Q8NGM8
P0C7N5	Q8NGM8
Q7Z3T1	Q8NGM8
Q8N127	Q8NGM8
Q8NGM8	Q8NGN8
Q8NGI8	Q8NGR8
Q8NGM8	Q8NGR8
O60431	Q8NGS8
Q8NGL0	Q8NGS8
O60431	Q8NGT2
P47887	Q8NGT2
Q6IEU7	Q8NGT2
Q6IEZ7	Q8NGT2
Q6IF00	Q8NGT2
Q6IF82	Q8NGT2
Q8NGJ0	Q8NGT2
Q8NGL0	Q8NGT2
Q8NGS8	Q8NGT2
A6NCV1	Q8NH02
A6NMU1	Q8NH02
Q8NGR8	Q8NH02
Q8NGW6	Q8NH02
Q8NGI8	Q8NH03
Q8NH02	Q8NH03
Q8NH02	Q8NH79
A6NCV1	Q8NH94
A6NMU1	Q8NH94
Q8NGR8	Q8NH94
Q8NGW6	Q8NH94
Q8NH03	Q8NH94
Q8NH79	Q8NH94
Q8NGI8	Q8NHB8
Q8NGM8	Q8NHB8
Q8NH02	Q8NHB8
Q8NH94	Q8NHB8
Q6IF00	Q9H209
Q6IF82	Q9H209
Q8NGS8	Q9H209
Q8NGT2	Q9H209
Q9H208	Q9H209
Q6ZRP7	Q9NS18
Q8NBS9	Q9NS18
P05108	Q9Y6A2
O60662	P60953
P19087	Q9NZR4
P49640	Q9ULC3
P15153	Q8N9B8
P35222	P43034
P63146	Q7Z2E3
O15394	Q02410
P41970	Q5ZPR3
P62826	Q8N8S7
O15444	P04216
O15467	P16581
P01138	P23946
Q6UW15	Q92583
P01215	Q96I82
P30953	Q9GZM6
Q8IWX7	Q9H3U1
O60403	Q9P1Q5
P30953	Q9P1Q5
Q8WZ84	Q9Y585
Q9GZM6	Q9Y585
O95835	Q15561
O00294	Q8IXA5
O95835	Q99594
Q6UWB1	Q9NS91
Q6UXL0	Q9Y4K3
P10451	P11532
Q04206	Q99593
P09341	P35247
P42772	P78545
P09668	Q15375
Q12974	Q16849
P63092	Q9H2Y7
P31943	P62847
O00308	Q86T26
P98175	Q96PZ0
O43294	Q9NZP8
Q8NER5	Q9UK32
Q8IWQ3	Q9Y3S1
Q8TDC3	Q9Y3S1
P21728	P25103
P07237	P47712
P43699	P47901
P14651	P84022
P55957	Q09472
P22004	Q16665
P41182	Q96QB1
O95393	Q99593
Q86UW7	Q9UJD0
Q13617	Q9UMS4
O43504	P14210
P00749	Q00987
P24468	Q03181
P31751	Q14451
P24468	Q15406
P35240	Q5JSP0
P03951	Q5TCX8
P03952	Q5TCX8
O60506	Q92945
P68036	Q9H1Y0
P33240	Q9NZI8
O75531	Q9UKL0
P05976	Q02446
P17301	Q07699
P19474	Q86YT6
O00237	Q8IUD6
Q9BY11	Q9NR12
Q5VTB9	Q9NVW2
Q8WY64	Q9Y4K3
Q8IUD6	Q9Y577
Q8TDB6	Q9Y577
Q96EP1	Q9Y577
O43639	P02751
P13501	P49757
P52435	Q13247
P51965	Q70EL2
O43353	Q92997
O60259	Q99466
O14543	O95243
P01574	P04264
O15020	Q9HCH5
Q9NYV7	Q9UF11
Q92794	Q9UQC2
P22087	Q53H54
Q8NBP7	Q92667
P00533	Q9BQI3
O95568	Q9UET6
P0C0L5	Q9UGM3
P13236	Q5T4F7
P00736	P29320
P51965	Q13501
P55040	Q5JS13
P20338	Q6DN90
P49703	Q6DN90
O15169	Q86UV5
P51157	Q8IV61
P55040	Q8IV61
Q13191	Q8WWN8
Q5TH69	Q8WXH6
A1IGU5	Q92737
P20336	Q92747
Q8WYP3	Q96KC2
Q8IZJ4	Q96P47
Q5JSP0	Q9BPW5
Q92538	Q9H0T7
Q7Z7A4	Q9H422
P49703	Q9NRD0
P0C0E4	Q9UIA0
P51149	Q9UIA0
P62491	Q9UIA0
Q15771	Q9UIA0
Q96LT9	Q9UPN6
P51965	Q9Y2U5
Q9H082	Q9Y6D6
O43491	O60504
O43353	P02768
O95835	P31323
O75369	P98160
O60678	Q86X55
Q8IUX4	Q8WW27
P12931	Q8WYP3
Q8N392	Q92619
P98168	Q96ME7
Q13131	Q96SU4
P38398	Q9H0E7
P07204	Q9NP31
Q15283	Q9NYS0
P21757	P48061
P53350	Q13976
Q13627	Q13976
O75923	Q7RTY7
Q5VZ18	Q7RTY7
A6NKC9	Q8IU80
P01909	Q8TD07
Q16637	Q8TEJ3
Q12866	Q9BUB5
A6NKC9	Q9NRS4
O00626	P07358
O60315	P49711
P51531	Q13616
Q14896	Q16619
Q149N8	Q5VVJ2
P54764	Q6ZUT3
O14931	Q8IU80
Q01892	Q8IZC4
Q8TD46	Q92956
O15232	Q96I82
Q93038	Q9BY67
P49711	Q9H2S9
O60543	Q9HA38
Q9HA38	Q9Y252
Q96PD4	Q9Y2T1
Q15047	Q5T6S3
Q5T6S3	Q9BVI0
P11362	P51959
O14827	P84085
P52435	Q08170
P21757	Q13277
P61106	Q5VWQ8
Q14964	Q5VWQ8
P20160	Q8WWN8
O60248	Q99525
O60248	Q99877
O60573	Q9NQ94
Q14964	Q9UJF2
O00499	O95208
O94993	P00750
O95834	P02458
O00187	P07766
A6NGE4	P08754
P01308	P10275
P11532	P22301
P23229	P25189
P08047	P25391
P17301	P29320
O43680	P31271
P30279	P31271
A2RRH5	P59998
P42566	P61106
P18146	Q03181
P14416	Q05084
O14492	Q13546
P05112	Q15109
P04085	Q16671
P00747	Q6UWV2
Q13233	Q6W2J9
P26368	Q6ZRY4
O95750	Q6ZWJ1
P68543	Q86UR1
P20916	Q86WK6
Q504T8	Q8IVI9
O75791	Q8IYU4
A8MUH7	Q8TF65
Q8TEC5	Q96LJ8
Q8TE67	Q96PU4
Q8N726	Q99551
Q92611	Q9BZQ6
P46109	Q9H2X6
P41159	Q9H3D4
P52298	Q9HCE7
P05111	Q9HCK4
P98174	Q9NRY4
Q9H7X7	Q9NX57
P46379	Q9UKW4
O75995	Q9UMX0
P61106	Q9UN37
Q86UR1	Q9UNZ2
Q8TE68	Q9UNZ2
Q14896	Q9UPY3
Q5T124	Q9Y5K6
Q06413	Q14155
Q06413	Q8N5V2
Q01860	Q9Y294
Q01860	Q9Y6K1
O95445	P20396
O43707	P22460
P01133	P46531
P43354	Q5XKR4
Q00978	Q96PD4
Q9P2D1	Q9ULC3
Q05513	Q13526
P36402	P52952
P36402	P56915
P13501	Q00978
O75386	Q15047
Q04759	Q7Z628
P12757	Q92870
Q6P9H4	Q96QB1
Q05925	Q9HCS4
P31267	Q9NQB0
Q15554	Q9UJU2
P62491	Q8IV61
Q9BQ83	Q9UIG0
A6NF89	O00398
A6NMS3	O00398
A6ND48	O14842
A6NIJ9	O14842
A6NND4	O14842
A4D2G3	O95136
A6ND48	O95136
A6NDL8	O95136
A6NET4	O95136
A6NIJ9	O95136
A6NMS3	O95136
A6NND4	O95136
O14842	O95221
O95136	O95221
A6ND48	P04201
A6NDL8	P04201
A6NET4	P04201
A6NIJ9	P04201
A6NMU1	P04201
A6NND4	P04201
O95221	P04201
A6ND48	P21453
A6NET4	P21453
A6NF89	P21453
A6NIJ9	P21453
A6NMS3	P21453
A6NND4	P21453
O95221	P21453
A4D2G3	P30411
A6NDL8	P30411
A6NET4	P30411
A6NMU1	P30411
A6NND4	P30411
O95221	P30411
A6NCV1	P33032
A6ND48	P33032
A6NF89	P33032
A6NIJ9	P33032
A6NMS3	P33032
P0C7N5	P33032
A6NCV1	P35346
A6ND48	P35346
A6NDL8	P35346
A6NF89	P35346
A6NIJ9	P35346
A6NMS3	P35346
A6NND4	P35346
O95221	P35346
P0C7N5	P35346
A6ND48	P46089
A6NET4	P46089
A6NF89	P46089
A6NIJ9	P46089
A6NMS3	P46089
A6NND4	P46089
O95221	P46089
A6ND48	P46093
A6NET4	P46093
A6NF89	P46093
A6NIJ9	P46093
A6NMS3	P46093
A6NND4	P46093
O95221	P46093
A6ND48	P46094
A6NDL8	P46094
A6NET4	P46094
A6NMS3	P46094
A6NND4	P46094
O95221	P46094
P0C7N5	P46094
A6ND48	P51685
A6NIJ9	P51685
A6NND4	P51685
O95221	P51685
O00398	P58170
O14842	P58170
O95136	P58170
P04201	P58170
P21453	P58170
P33032	P58170
P35346	P58170
P46089	P58170
P46093	P58170
P46094	P58170
P51685	P58170
A6NET4	Q13304
A6NIJ9	Q13304
A6NND4	Q13304
O95221	Q13304
P58170	Q13304
A6ND48	Q15077
A6NDL8	Q15077
A6NIJ9	Q15077
A6NMS3	Q15077
A6NND4	Q15077
P58170	Q15077
O95136	Q6IEY1
P04201	Q6IEY1
P30411	Q6IEY1
P35346	Q6IEY1
P46089	Q6IEY1
P46094	Q6IEY1
Q13304	Q6IEY1
O00398	Q6IFH4
P33032	Q6IFH4
P35346	Q6IFH4
P46093	Q6IFH4
A4D2G3	Q86VZ1
A6ND48	Q86VZ1
A6NDL8	Q86VZ1
A6NET4	Q86VZ1
A6NIJ9	Q86VZ1
A6NMS3	Q86VZ1
A6NND4	Q86VZ1
O95221	Q86VZ1
P0C7N1	Q86VZ1
P58170	Q86VZ1
Q6IEY1	Q86VZ1
P01780	Q8IXA5
O00398	Q8IXE1
P33032	Q8IXE1
P35346	Q8IXE1
Q86VZ1	Q8IXE1
A4D2G3	Q8IZF2
O95221	Q8IZF2
P21453	Q8N127
P33032	Q8N127
P35346	Q8N127
P46093	Q8N127
O00398	Q8NG81
P21453	Q8NG81
P33032	Q8NG81
P34998	Q8NG81
P35346	Q8NG81
P46089	Q8NG81
P46093	Q8NG81
P46094	Q8NG81
Q86VZ1	Q8NG81
O14842	Q8NG83
O95136	Q8NG83
P04201	Q8NG83
P30411	Q8NG83
P35346	Q8NG83
P46094	Q8NG83
Q86VZ1	Q8NG83
Q8IZF2	Q8NG83
O95136	Q8NG94
P04201	Q8NG94
P35346	Q8NG94
P46094	Q8NG94
Q15077	Q8NG94
O95136	Q8NG98
P04201	Q8NG98
P30411	Q8NG98
P35346	Q8NG98
Q15077	Q8NG98
Q8IZF2	Q8NG98
O95136	Q8NGA6
P04201	Q8NGA6
P21453	Q8NGA6
P30411	Q8NGA6
P35346	Q8NGA6
P46089	Q8NGA6
P46093	Q8NGA6
P46094	Q8NGA6
P51685	Q8NGA6
Q13304	Q8NGA6
Q86VZ1	Q8NGA6
O00398	Q8NGA8
P21453	Q8NGA8
P33032	Q8NGA8
P34998	Q8NGA8
P35346	Q8NGA8
P46089	Q8NGA8
P46093	Q8NGA8
Q15077	Q8NGA8
O00398	Q8NGB4
P33032	Q8NGB4
P35346	Q8NGB4
P46093	Q8NGB4
P46089	Q8NGB6
Q15077	Q8NGB6
O00398	Q8NGB9
P21453	Q8NGB9
P33032	Q8NGB9
P34998	Q8NGB9
P35346	Q8NGB9
P46093	Q8NGB9
O14842	Q8NGC1
P04201	Q8NGC1
P35346	Q8NGC1
P46089	Q8NGC1
P46094	Q8NGC1
Q13304	Q8NGC1
Q15077	Q8NGC1
Q86VZ1	Q8NGC1
P21453	Q8NGC4
P33032	Q8NGC4
P46089	Q8NGC4
O95136	Q8NGC7
P04201	Q8NGC7
P30411	Q8NGC7
P35346	Q8NGC7
P46094	Q8NGC7
Q13304	Q8NGC7
Q86VZ1	Q8NGC7
O14842	Q8NGC9
O95136	Q8NGC9
P35346	Q8NGC9
P46089	Q8NGC9
P46093	Q8NGC9
P46094	Q8NGC9
Q86VZ1	Q8NGC9
O95136	Q8NGD1
P04201	Q8NGD1
P35346	Q8NGD1
P46094	Q8NGD1
Q13304	Q8NGD1
Q86VZ1	Q8NGD1
O95136	Q8NGD2
P35346	Q8NGD2
P46094	Q8NGD2
P04201	Q8NGD4
P21453	Q8NGD4
Q15077	Q8NGD4
O00398	Q8NGD5
P21453	Q8NGD5
P33032	Q8NGD5
P35346	Q8NGD5
P46089	Q8NGD5
P46093	Q8NGD5
P46094	Q8NGD5
Q86VZ1	Q8NGD5
O00398	Q8NGE1
O14842	Q8NGE1
O95136	Q8NGE1
P21453	Q8NGE1
P33032	Q8NGE1
P35346	Q8NGE1
P46089	Q8NGE1
P46093	Q8NGE1
P46094	Q8NGE1
Q86VZ1	Q8NGE1
O00398	Q8NGE3
P21453	Q8NGE3
P33032	Q8NGE3
P35346	Q8NGE3
P46089	Q8NGE3
P46093	Q8NGE3
P46094	Q8NGE3
Q15077	Q8NGE3
Q86VZ1	Q8NGE3
O14842	Q8NGE5
P21453	Q8NGE5
P33032	Q8NGE5
P35346	Q8NGE5
P46089	Q8NGE5
P46093	Q8NGE5
P46094	Q8NGE5
Q13304	Q8NGE5
Q86VZ1	Q8NGE5
O14842	Q8NGE8
O95136	Q8NGE8
P21453	Q8NGE8
P33032	Q8NGE8
P35346	Q8NGE8
P46089	Q8NGE8
P46093	Q8NGE8
P46094	Q8NGE8
P51685	Q8NGE8
Q13304	Q8NGE8
Q86VZ1	Q8NGE8
O00398	Q8NGF3
O95136	Q8NGF3
P21453	Q8NGF3
P33032	Q8NGF3
P35346	Q8NGF3
P46089	Q8NGF3
P46093	Q8NGF3
P46094	Q8NGF3
Q13304	Q8NGF3
Q86VZ1	Q8NGF3
O14842	Q8NGF4
O95136	Q8NGF4
P04201	Q8NGF4
P21453	Q8NGF4
P30411	Q8NGF4
P46089	Q8NGF4
P46093	Q8NGF4
P46094	Q8NGF4
P51685	Q8NGF4
Q13304	Q8NGF4
Q86VZ1	Q8NGF4
Q8IZF2	Q8NGF6
O00398	Q8NGF9
P21453	Q8NGF9
P33032	Q8NGF9
P35346	Q8NGF9
P46089	Q8NGF9
P46093	Q8NGF9
P46094	Q8NGF9
O14842	Q8NGG2
O95136	Q8NGG2
P04201	Q8NGG2
P46089	Q8NGG2
O14842	Q8NGG3
O95136	Q8NGG3
P04201	Q8NGG3
P21453	Q8NGG3
P30411	Q8NGG3
P35346	Q8NGG3
P46089	Q8NGG3
P46093	Q8NGG3
P46094	Q8NGG3
P51685	Q8NGG3
Q13304	Q8NGG3
Q86VZ1	Q8NGG3
O95136	Q8NGG4
P21453	Q8NGG4
P34998	Q8NGG4
P35346	Q8NGG4
P46089	Q8NGG4
P46093	Q8NGG4
Q86VZ1	Q8NGG4
O95136	Q8NGG8
P04201	Q8NGG8
P30411	Q8NGG8
P35346	Q8NGG8
P46094	Q8NGG8
Q13304	Q8NGG8
Q15077	Q8NGG8
Q86VZ1	Q8NGG8
Q8IZF2	Q8NGG8
O95136	Q8NGH5
P04201	Q8NGH5
P46089	Q8NGH5
O14842	Q8NGI0
O95136	Q8NGI0
P35346	Q8NGI0
P46089	Q8NGI0
P46093	Q8NGI0
P46094	Q8NGI0
Q13304	Q8NGI0
Q15077	Q8NGI0
Q86VZ1	Q8NGI0
O14842	Q8NGI4
O95136	Q8NGI4
P04201	Q8NGI4
P33032	Q8NGI4
P35346	Q8NGI4
P46089	Q8NGI4
P46093	Q8NGI4
P46094	Q8NGI4
P51685	Q8NGI4
Q13304	Q8NGI4
Q86VZ1	Q8NGI4
O14842	Q8NGI7
O95136	Q8NGI7
P04201	Q8NGI7
P21453	Q8NGI7
P30411	Q8NGI7
P46089	Q8NGI7
P46093	Q8NGI7
Q13304	Q8NGI7
O14842	Q8NGI9
O95136	Q8NGI9
P04201	Q8NGI9
P21453	Q8NGI9
P33032	Q8NGI9
P35346	Q8NGI9
P46089	Q8NGI9
P46093	Q8NGI9
P46094	Q8NGI9
P51685	Q8NGI9
Q13304	Q8NGI9
Q86VZ1	Q8NGI9
O00398	Q8NGJ2
P21453	Q8NGJ2
P33032	Q8NGJ2
P35346	Q8NGJ2
P46093	Q8NGJ2
O95136	Q8NGJ5
P04201	Q8NGJ5
P30411	Q8NGJ5
P35346	Q8NGJ5
P46089	Q8NGJ5
Q15077	Q8NGJ5
Q8IZF2	Q8NGJ5
O95136	Q8NGJ8
O95136	Q8NGK0
P33032	Q8NGK0
P35346	Q8NGK0
P46089	Q8NGK0
P46093	Q8NGK0
P46094	Q8NGK0
Q86VZ1	Q8NGK0
O00398	Q8NGK1
O14842	Q8NGK1
O95136	Q8NGK1
P35346	Q8NGK1
P46089	Q8NGK1
P46093	Q8NGK1
P46094	Q8NGK1
Q13304	Q8NGK1
Q15077	Q8NGK1
Q86VZ1	Q8NGK1
Q8IZF2	Q8NGK1
O95136	Q8NGK9
P04201	Q8NGK9
P35346	Q8NGK9
P46089	Q8NGK9
P46093	Q8NGK9
P51685	Q8NGK9
Q13304	Q8NGK9
Q86VZ1	Q8NGK9
O00398	Q8NGL4
O14842	Q8NGL4
P21453	Q8NGL4
P33032	Q8NGL4
P35346	Q8NGL4
P46089	Q8NGL4
P46093	Q8NGL4
P46094	Q8NGL4
Q86VZ1	Q8NGL4
O00398	Q8NGL7
P33032	Q8NGL7
P35346	Q8NGL7
P46093	Q8NGL7
O95136	Q8NGL9
P04201	Q8NGL9
P21453	Q8NGL9
P30411	Q8NGL9
P35346	Q8NGL9
Q13304	Q8NGL9
Q8IZF2	Q8NGL9
O14842	Q8NGN2
O95136	Q8NGN2
P04201	Q8NGN2
P30411	Q8NGN2
P35346	Q8NGN2
P46094	Q8NGN2
Q8IZF2	Q8NGN2
O95136	Q8NGN5
P04201	Q8NGN5
P35346	Q8NGN5
P46094	Q8NGN5
Q15077	Q8NGN5
Q86VZ1	Q8NGN5
P33032	Q8NGN8
O00398	Q8NGP0
P21453	Q8NGP0
P33032	Q8NGP0
P35346	Q8NGP0
P46093	Q8NGP0
Q86VZ1	Q8NGP0
O95136	Q8NGQ1
P30411	Q8NGQ1
P46089	Q8NGQ1
P33032	Q8NGQ4
P35346	Q8NGQ4
P46093	Q8NGQ4
Q86VZ1	Q8NGQ4
O14842	Q8NGR1
O95136	Q8NGR1
P04201	Q8NGR1
P30411	Q8NGR1
P35346	Q8NGR1
P46094	Q8NGR1
Q13304	Q8NGR1
Q86VZ1	Q8NGR1
Q8IZF2	Q8NGR1
O14842	Q8NGR4
O95136	Q8NGR4
P04201	Q8NGR4
P21453	Q8NGR4
P30411	Q8NGR4
P35346	Q8NGR4
P46089	Q8NGR4
P46094	Q8NGR4
Q13304	Q8NGR4
Q86VZ1	Q8NGR4
Q8IZF2	Q8NGR4
O00398	Q8NGR8
P21453	Q8NGR8
P33032	Q8NGR8
P35346	Q8NGR8
P46093	Q8NGR8
P46094	Q8NGR8
Q86VZ1	Q8NGR8
O14842	Q8NGS0
O95136	Q8NGS0
P04201	Q8NGS0
P21453	Q8NGS0
P33032	Q8NGS0
P35346	Q8NGS0
P46089	Q8NGS0
P46093	Q8NGS0
P46094	Q8NGS0
P51685	Q8NGS0
Q13304	Q8NGS0
Q15077	Q8NGS0
Q86VZ1	Q8NGS0
Q15077	Q8NGS3
O00398	Q8NGS4
P21453	Q8NGS4
P33032	Q8NGS4
P35346	Q8NGS4
P46093	Q8NGS4
O95136	Q8NGV6
P04201	Q8NGV6
P21453	Q8NGV6
P30411	Q8NGV6
P46089	Q8NGV6
P46093	Q8NGV6
P46094	Q8NGV6
P51685	Q8NGV6
Q13304	Q8NGV6
Q86VZ1	Q8NGV6
O14842	Q8NGV7
O95136	Q8NGV7
P33032	Q8NGV7
P35346	Q8NGV7
P46089	Q8NGV7
P46093	Q8NGV7
P46094	Q8NGV7
Q86VZ1	Q8NGV7
P33032	Q8NGW6
P46093	Q8NGW6
P21453	Q8NGX3
P33032	Q8NGX3
P35346	Q8NGX3
P46089	Q8NGX3
P46093	Q8NGX3
O95136	Q8NGX5
P04201	Q8NGX5
P35346	Q8NGX5
P46094	Q8NGX5
Q15077	Q8NGX5
O00398	Q8NGX8
O14842	Q8NGX8
P33032	Q8NGX8
P35346	Q8NGX8
P46089	Q8NGX8
P46093	Q8NGX8
P46094	Q8NGX8
Q86VZ1	Q8NGX8
Q8IZF2	Q8NGX8
O95136	Q8NGY1
P04201	Q8NGY1
P30411	Q8NGY1
P35346	Q8NGY1
Q86VZ1	Q8NGY1
P04201	Q8NGY6
P33032	Q8NGY6
P35346	Q8NGY6
P46089	Q8NGY6
P46093	Q8NGY6
Q86VZ1	Q8NGY6
O00398	Q8NGZ3
O14842	Q8NGZ3
P21453	Q8NGZ3
P33032	Q8NGZ3
P35346	Q8NGZ3
P46089	Q8NGZ3
P46093	Q8NGZ3
P46094	Q8NGZ3
Q13304	Q8NGZ3
Q86VZ1	Q8NGZ3
O00398	Q8NGZ5
O14842	Q8NGZ5
O95136	Q8NGZ5
P21453	Q8NGZ5
P35346	Q8NGZ5
P46089	Q8NGZ5
P46093	Q8NGZ5
P46094	Q8NGZ5
Q13304	Q8NGZ5
Q86VZ1	Q8NGZ5
P04201	Q8NGZ6
P21453	Q8NGZ6
P30411	Q8NGZ6
P35346	Q8NGZ6
P46089	Q8NGZ6
P46093	Q8NGZ6
P46094	Q8NGZ6
Q13304	Q8NGZ6
Q86VZ1	Q8NGZ6
O00398	Q8NH03
P21453	Q8NH03
P33032	Q8NH03
P35346	Q8NH03
P46089	Q8NH03
P46093	Q8NH03
Q86VZ1	Q8NH03
O14842	Q8NH37
O95136	Q8NH37
P21453	Q8NH37
P33032	Q8NH37
P35346	Q8NH37
P46089	Q8NH37
P46093	Q8NH37
P46094	Q8NH37
P51685	Q8NH37
Q13304	Q8NH37
Q86VZ1	Q8NH37
O95136	Q8NH42
P30411	Q8NH42
O14842	Q8NH43
P35346	Q8NH43
P46089	Q8NH43
P46093	Q8NH43
P46094	Q8NH43
Q86VZ1	Q8NH43
O00398	Q8NH48
O14842	Q8NH48
O95136	Q8NH48
P21453	Q8NH48
P33032	Q8NH48
P35346	Q8NH48
P46089	Q8NH48
P46093	Q8NH48
P46094	Q8NH48
Q13304	Q8NH48
Q86VZ1	Q8NH48
O14842	Q8NH49
O95136	Q8NH49
P21453	Q8NH49
P35346	Q8NH49
P46089	Q8NH49
P46093	Q8NH49
P46094	Q8NH49
P51685	Q8NH49
Q13304	Q8NH49
Q86VZ1	Q8NH49
O14842	Q8NH53
O95136	Q8NH53
P04201	Q8NH53
P41586	Q8NH53
P46089	Q8NH53
P46093	Q8NH53
P46094	Q8NH53
Q13304	Q8NH53
Q86VZ1	Q8NH53
Q8IZF2	Q8NH53
O00398	Q8NH59
O14842	Q8NH59
O95136	Q8NH59
P21453	Q8NH59
P33032	Q8NH59
P35346	Q8NH59
P46089	Q8NH59
P46093	Q8NH59
P46094	Q8NH59
Q13304	Q8NH59
Q86VZ1	Q8NH59
P30411	Q8NH67
O00398	Q8NH72
O14842	Q8NH72
O95136	Q8NH72
P04201	Q8NH72
P21453	Q8NH72
P33032	Q8NH72
P35346	Q8NH72
P46089	Q8NH72
P46093	Q8NH72
P46094	Q8NH72
P51685	Q8NH72
Q13304	Q8NH72
Q15077	Q8NH72
Q86VZ1	Q8NH72
O00398	Q8NH79
O14842	Q8NH79
O95136	Q8NH79
P21453	Q8NH79
P33032	Q8NH79
P35346	Q8NH79
P46089	Q8NH79
P46093	Q8NH79
P46094	Q8NH79
Q86VZ1	Q8NH79
O00398	Q8NH87
P21453	Q8NH87
P33032	Q8NH87
P35346	Q8NH87
P46089	Q8NH87
P46093	Q8NH87
Q86VZ1	Q8NH87
O00398	Q8NH92
P21453	Q8NH92
P33032	Q8NH92
P35346	Q8NH92
P46089	Q8NH92
P46093	Q8NH92
P46094	Q8NH92
Q13304	Q8NH92
Q15077	Q8NH92
Q86VZ1	Q8NH92
P33032	Q8NHB8
P35346	Q8NHB8
P04201	Q8NHC5
P30411	Q8NHC5
P46089	Q8NHC5
A6NIJ9	Q8TDS5
Q8NGA8	Q8TDS5
Q8NGK0	Q8TDS5
Q8NGL9	Q8TDS5
Q8NGS4	Q8TDS5
Q8NH43	Q8TDS5
Q8NH72	Q8TDS5
A6NMS3	Q8TDU6
Q8NGC9	Q8TDU6
Q8NGD5	Q8TDU6
Q8NGF3	Q8TDU6
Q8NGI0	Q8TDU6
Q8NGK1	Q8TDU6
Q8NGV7	Q8TDU6
Q8NH48	Q8TDU6
Q8NH59	Q8TDU6
Q8NH79	Q8TDU6
Q8NH92	Q8TDU6
Q8NGX8	Q96P68
O95136	Q96R09
P04201	Q96R09
P30411	Q96R09
P35346	Q96R09
P46094	Q96R09
Q86VZ1	Q96R09
Q8IZF2	Q96R09
O95136	Q96R30
P30411	Q96R30
P35346	Q96R30
P46094	Q96R30
Q13304	Q96R30
Q86VZ1	Q96R30
O14842	Q96R69
O95136	Q96R69
P04201	Q96R69
P46089	Q96R69
P46093	Q96R69
O14842	Q96RD1
O95136	Q96RD1
P04201	Q96RD1
P21453	Q96RD1
P35346	Q96RD1
P46089	Q96RD1
P46093	Q96RD1
P46094	Q96RD1
P51685	Q96RD1
Q13304	Q96RD1
Q86VZ1	Q96RD1
A6NDL8	Q99527
A6NET4	Q99527
A6NND4	Q99527
O95221	Q99527
Q8NG98	Q99527
Q8NGA6	Q99527
Q8NGC7	Q99527
Q8NGF4	Q99527
Q8NGG3	Q99527
Q8NGG8	Q99527
Q8NGH5	Q99527
Q8NGI4	Q99527
Q8NGI7	Q99527
Q8NGJ5	Q99527
Q8NGK9	Q99527
Q8NGN2	Q99527
Q8NGR4	Q99527
Q8NGS0	Q99527
Q8NGV6	Q99527
Q8NGY1	Q99527
Q8NGY6	Q99527
Q8NGZ6	Q99527
Q8NHC5	Q99527
Q96RD1	Q99527
A6ND48	Q9GZP7
A6NDL8	Q9GZP7
A6NF89	Q9GZP7
A6NIJ9	Q9GZP7
A6NMS3	Q9GZP7
A6NND4	Q9GZP7
P58170	Q9GZP7
Q8NG81	Q9GZP7
Q8NG94	Q9GZP7
Q8NG98	Q9GZP7
Q8NGA8	Q9GZP7
Q8NGB6	Q9GZP7
Q8NGC1	Q9GZP7
Q8NGC9	Q9GZP7
Q8NGD4	Q9GZP7
Q8NGE3	Q9GZP7
Q8NGF6	Q9GZP7
Q8NGG4	Q9GZP7
Q8NGG8	Q9GZP7
Q8NGI0	Q9GZP7
Q8NGI4	Q9GZP7
Q8NGJ2	Q9GZP7
Q8NGJ5	Q9GZP7
Q8NGK0	Q9GZP7
Q8NGK1	Q9GZP7
Q8NGL9	Q9GZP7
Q8NGN2	Q9GZP7
Q8NGN5	Q9GZP7
Q8NGS0	Q9GZP7
Q8NGS3	Q9GZP7
Q8NGV7	Q9GZP7
Q8NGX5	Q9GZP7
Q8NGX8	Q9GZP7
Q8NH43	Q9GZP7
Q8NH53	Q9GZP7
Q8NH72	Q9GZP7
Q8NH92	Q9GZP7
Q969Q5	Q9H1Y0
O00398	Q9H205
P21453	Q9H205
P33032	Q9H205
P35346	Q9H205
P46089	Q9H205
P46093	Q9H205
P33032	Q9H210
P46093	Q9H210
A6ND48	Q9H228
A6NF89	Q9H228
A6NMS3	Q9H228
P58170	Q9H228
Q8NG81	Q9H228
Q8NGB4	Q9H228
Q8NGB9	Q9H228
Q8NGC1	Q9H228
Q8NGD5	Q9H228
Q8NGE1	Q9H228
Q8NGE3	Q9H228
Q8NGE5	Q9H228
Q8NGE8	Q9H228
Q8NGF3	Q9H228
Q8NGF9	Q9H228
Q8NGK0	Q9H228
Q8NGK1	Q9H228
Q8NGL4	Q9H228
Q8NGP0	Q9H228
Q8NGR8	Q9H228
Q8NGV7	Q9H228
Q8NGX3	Q9H228
Q8NGX8	Q9H228
Q8NGZ3	Q9H228
Q8NGZ5	Q9H228
