P54578	Q9NZ52
O75582	Q9Y2H9
P80192	Q9Y2H9
P19878	P47992
P49757	P61812
O15042	P08579
P40425	Q03052
P32243	Q15911
O14544	Q16584
P62826	Q7L0Q8
Q15911	Q8TAU0
Q15599	Q8TBB1
P43699	Q96G23
Q15020	Q9BWF3
Q8IZX4	Q9UIG0
P78411	Q9UPW6
Q9NQ69	Q9UPW6
O14924	Q9Y4G8
O75592	Q6UXK2
O43405	Q86VZ4
P61081	Q8N4F7
Q15819	Q8N4F7
O15344	Q96A61
P80192	Q96DZ5
Q96HL8	Q9NR48
Q8N3C7	Q9UNA1
Q8N2Y8	Q9Y2W6
P18085	Q14964
A5PKW4	O00213
P14416	Q5XKR4
Q14116	Q9HBE4
A6NHT5	Q9BQE5
P80162	Q86UX7
P04201	P11229
P16109	P19827
P08631	P29320
P09769	P29320
O60784	P61586
Q06323	Q09472
P61587	Q13813
Q06033	Q6ZNA5
Q15438	Q8IXI1
Q52LW3	Q9Y3L5
O75604	Q504T8
Q71RG4	Q9UK80
P35813	Q5JR12
O60229	Q9UN86
P62820	P98171
P07204	Q08211
P10415	P35609
O75398	Q8TD84
Q8IW93	Q96QB1
P28221	Q15077
P35568	Q96Q42
O96018	Q9UDY2
P05496	Q06055
O60575	P06870
A0AV96	P09012
Q9H7X7	Q9H8W4
Q9H5P4	Q9NUP9
O94885	Q9UHD9
Q9UNN5	Q9Y3P4
P09874	Q92569
O14543	P09529
P30050	P63241
Q16363	Q53EP0
P20908	Q8N441
P41182	Q9H7P9
P09172	P50461
Q16539	Q96QS6
P08519	Q9NRS4
P21860	Q15465
P17787	P21579
P07942	P37023
P11215	Q13422
Q16665	Q5ZPR3
O00213	Q96PX8
Q12891	Q9NPG4
Q8WZ42	Q9NPH5
P41743	Q9P1U1
Q92794	Q9P2D1
Q03014	Q9UQQ2
Q15399	Q9Y279
O15020	Q9Y2K9
P08603	Q9Y6Y9
Q12974	Q8WUJ0
P08887	Q12933
P01023	Q9BQE5
Q9BYV2	Q9H254
O75914	Q14289
Q00537	Q8NER5
Q8WZ42	Q9H1Y0
Q17RD7	Q96C24
P01911	Q6UVW9
A8MT19	Q7Z6J2
P41970	Q04721
A8MTJ3	P08754
O95503	Q8N8U2
O76093	Q8WZ42
P21127	Q9P1W9
Q96J01	Q9UMS4
Q96J01	Q9Y3F4
Q00872	Q496F6
Q00872	Q5SQ64
O94813	Q6UY18
P01854	Q86TC9
Q8WZ42	Q96DU3
P04141	P42229
P13611	P26718
O14965	P54764
O14965	Q16832
P62993	Q9NRC9
P08173	P21554
P18825	P41231
P11464	Q30201
Q13046	Q30201
Q16557	Q30201
Q12923	Q76I76
Q16849	Q76I76
P08173	Q8TDS5
P14416	Q9H228
Q86VH2	Q9NS87
P78310	Q09472
P15311	Q12846
P49427	Q13233
O60347	Q86TI0
P49675	Q9BX66
Q8WUX9	Q9NZ43
O95477	P28288
Q14517	Q96TA0
O14917	Q9NYQ7
O60330	Q9NYQ7
Q9NYQ7	Q9Y5E3
Q9NYQ7	Q9Y5E4
Q9NYQ7	Q9Y5E5
Q9NYQ7	Q9Y5E6
Q9NYQ7	Q9Y5G0
Q9NYQ7	Q9Y5G7
O14917	Q9Y5G8
P55286	Q9Y5G8
Q14517	Q9Y5G8
Q96JP9	Q9Y5G8
Q96JQ0	Q9Y5G8
Q9H158	Q9Y5G8
Q9NYQ6	Q9Y5G8
Q9NYQ7	Q9Y5G8
Q9NYQ7	Q9Y5H1
Q9NYQ7	Q9Y5H2
Q9NYQ7	Q9Y5H4
Q9NYQ7	Q9Y5H7
Q9Y5G8	Q9Y5H7
O14917	Q9Y5I1
P55286	Q9Y5I1
Q96JP9	Q9Y5I1
Q9HBT6	Q9Y5I1
Q9NYQ7	Q9Y5I1
Q9Y5E2	Q9Y5I1
Q9Y5E6	Q9Y5I1
Q9Y5G0	Q9Y5I1
Q9Y5G8	Q9Y5I1
Q9Y5H4	Q9Y5I1
Q9NYQ7	Q9Y5I2
Q14517	Q9Y5I3
Q9NYQ6	Q9Y5I3
P04216	Q96PU5
P15291	P26572
P09382	Q04900
Q02224	Q15021
P08253	Q15035
Q12891	Q86X52
Q15003	Q96EA4
O00305	Q96JJ6
P21728	Q96JJ6
P28223	Q96JJ6
P28335	Q96JJ6
O75508	Q99999
P21145	Q99999
O43663	Q9BT25
Q02224	Q9BVC3
Q15398	Q9BVC3
Q15735	Q9BXM7
P08567	Q9GZY6
P29122	Q9NSY0
O60260	Q9Y5N1
O60641	Q9Y5N1
O75781	Q9Y5N1
P06850	Q9Y5N1
P37840	Q9Y698
O76081	P50148
O76081	P63092
P10145	P56199
O60566	Q9NYY3
P02776	P13686
P06133	P19224
O75581	P39905
O14543	O75995
P14921	P54274
P17252	Q8IYJ3
O14867	Q8N239
Q8N4N3	Q8NCP5
Q86V97	Q96KE9
Q5QGZ9	Q9BYZ8
Q9BZF3	Q9H7X7
Q13501	Q9Y5U2
O76036	Q5ZPR3
P20248	Q9H0K1
O14508	Q9HA38
P00749	P20936
O14896	P17482
P01023	P32519
P01133	P49765
P12644	Q14774
P18075	Q7Z3T8
Q13705	Q7Z3T8
P46934	Q8IZD2
P18075	Q9UBS5
P01023	Q9Y4K3
P04626	P56178
O95948	Q9HCM4
P59534	Q9NYV8
P17612	P52298
P19320	Q02447
P05112	Q7Z6A9
P05112	Q969J5
P20701	Q96RT1
P60484	Q9H2K8
Q8WTR2	Q9H422
P10911	P57735
O60422	O95343
O14578	P11309
P23760	P28358
P19622	P31271
P23760	P31277
O95096	P39880
O00409	P55318
P31249	P78411
P31277	P78411
Q13322	Q16584
O94779	Q5VST9
O15524	Q8IW93
O15524	Q8N5V2
Q8TAU0	Q8TE12
Q06141	Q8WTT0
P42701	Q92729
P80192	Q96S53
Q7Z6J0	Q9BXT4
P23760	Q9BYU1
P31314	Q9BYU1
P78411	Q9BZE3
P98171	Q9H0H5
P51878	Q9H257
P31273	Q9H2C1
Q8TE12	Q9H2W2
P07204	Q9H2X3
Q9BYU1	Q9H4S2
P31314	Q9NQ69
P52952	Q9NQ69
P78367	Q9NQ69
Q07687	Q9NQ69
Q8TAU0	Q9NQ69
O15522	Q9NYD6
O15524	Q9NZM3
Q9H2C1	Q9NZR4
P55317	Q9P0K8
P31267	Q9UBR4
O15042	Q9UHX1
P13611	Q9UMR7
Q9H832	Q9Y2X8
O60504	Q6IS14
P16333	Q6IS14
O75460	P26583
P29965	Q9HC16
A6NI72	Q01664
O95405	Q01860
O95487	P20338
P35968	P41970
P14416	P48145
P20339	P62879
P40616	P62879
O94779	P78357
P78357	Q8IWV2
Q13283	Q8NDT2
Q8NDT2	Q8WXF1
P22692	Q99811
P78357	Q9BQT9
P51148	Q9HAV0
P78357	Q9UQ52
P16109	Q9Y4D7
P16333	Q86UP6
P36896	Q9NYB9
P10826	Q9UBR4
O94983	P36896
Q86WK6	Q9H2B2
P61204	Q8N8L6
P10586	Q16543
Q96M96	Q9UQB8
P00533	P40200
P49792	Q8N8S7
O14939	Q99704
P27037	Q13233
O94813	Q9UBD3
O00425	P27797
P11047	P49767
P07996	Q00013
P84022	Q5ZPR3
P05121	P20333
P26045	Q9UNA1
P33981	Q9H0Z9
Q14155	Q8WU79
P08572	Q8WZ75
P30038	P48448
P07203	P30044
O75144	Q13233
O94888	P10398
P63165	Q14CS0
O15034	Q16674
Q71RG4	Q96LJ8
Q504T8	Q96S82
Q9NR46	Q9NZM3
P10398	Q9UNZ2
Q9H6I2	Q9NRM7
O43581	Q9NRY7
P09493	P43694
O00238	P01019
Q9BQA1	Q9Y221
P02776	Q9Y6M1
O14791	P29459
O00308	Q96DZ1
O75494	P52594
O43294	Q04771
P52298	Q15654
P40337	Q9H6I2
Q16527	Q9NR56
P98174	Q9NZ72
P41182	Q15646
P17081	P51812
O43240	P01008
P01008	Q9H2R5
P01008	Q9Y6M0
P78310	Q9UBP5
P35625	Q9NRE1
O15539	O95837
P10398	P63279
A1X283	Q96HU1
Q8NFA2	Q96HU1
P15498	Q96PU4
Q9UKG1	Q9Y3P9
P36406	Q07960
P27986	Q16760
Q04743	Q68G74
Q96I82	Q9HCK4
Q02763	Q9NYL2
P19087	Q8N3Y7
O60469	P08047
P01137	Q9Y252
Q9NVA2	Q9Y478
P35568	P41743
P04637	P40189
P29317	Q9ULT8
O75144	P29459
P17509	P36894
O60469	Q13422
P26367	Q14623
Q13402	Q8IXI1
Q16602	Q8NDV2
O60347	Q92738
O15020	Q92747
P36897	Q9BZM3
Q9ULP9	Q9Y3P9
P40238	Q4ZHG4
P01137	P16989
P48059	Q14191
O60603	Q9NZD8
Q8IV48	Q9Y5S9
P06729	P20908
P31644	Q86UR5
O60939	Q8N1C3
Q8N1C3	Q8NB66
P55040	Q9UNT1
P02746	P07996
P13500	P19438
Q12979	Q14289
P19438	Q9NWZ3
P17787	Q9NZN1
Q96RU7	Q9UM13
O95948	P20823
P20265	Q00613
P31268	Q9ULX9
O43639	Q6S5L8
O60245	P28827
O14522	Q08174
O95361	Q12830
O43294	Q13188
O14514	Q13591
P54578	Q96AQ7
Q86VQ6	Q99518
P48549	P56696
O75083	P08754
O43639	P10398
P40818	Q96S38
P01034	P24821
O60260	P43146
P14921	Q16512
P13501	Q8TDF6
Q16512	Q92731
P46109	Q96DR7
Q99418	Q9NZM3
Q9H074	Q9Y6M1
P21453	P47888
P47888	P51685
P04201	Q7Z3T1
P46089	Q7Z3T1
Q7Z3T1	Q8IZF2
P41586	Q8WZ94
P51685	Q8WZ94
Q8IZF2	Q8WZ94
Q8NGS5	Q99527
O95136	Q9GZK7
Q99527	Q9GZK7
P30411	Q9H255
P51685	Q9H255
Q99527	Q9H255
P47881	Q9HC97
Q9GZK7	Q9HC97
P04201	Q9NYW0
P31276	P35713
P21757	Q5SW96
P40616	Q8NF91
Q13418	Q15569
Q06187	Q8IV63
Q06945	Q9BRJ9
O94892	Q8N184
Q6P9A3	Q8NEK5
P52741	Q8WXB4
Q3SY52	Q8WXB4
Q8WTR7	Q8WXB4
Q8NDP4	Q969W8
P17024	Q96HQ0
P52736	Q96HQ0
Q8NEK5	Q96HQ0
Q969W8	Q96HQ0
P17025	Q96LW1
Q49AA0	Q96RE9
Q7L945	Q96RE9
Q8IYI8	Q96RE9
P52741	Q9NXT0
Q12901	Q9NZL3
Q13398	Q9NZL3
Q8NA42	Q9NZL3
Q8TAQ5	Q9NZL3
Q969W8	Q9NZL3
Q96SK3	Q9NZL3
Q9NXT0	Q9NZL3
Q96RE9	Q9UDV6
Q9NZL3	Q9UIE0
Q9NZL3	Q9Y2G7
Q8NEK5	Q9Y6R6
Q969W8	Q9Y6R6
O43316	P23759
O76100	P30954
Q13322	Q15121
Q13607	Q8NH18
O75335	P54762
P21781	Q16595
P63146	Q6AZZ1
P00441	Q9HB21
P54756	Q96NX5
P42773	Q06547
P35030	Q6ZQN7
P07477	Q9BQ16
P35030	Q9BQ16
P20719	Q14563
P16591	P41279
P98179	Q15287
P98179	Q96T37
Q14011	Q96T37
Q8IYI6	Q8IZ41
Q13873	Q9UBN7
P52788	Q99611
P05231	P15813
P08174	P26842
P05231	P42081
P10966	P60568
P12319	Q29980
P12319	Q29983
O94887	Q6ZUM4
Q6ZUM4	Q8N5V2
P20809	Q969J5
Q8WWN8	Q96DR7
P00533	Q96T37
P01024	Q9NPY3
P15692	Q9NY15
O95393	Q9UHF1
Q9NVW2	Q9UIF9
Q99956	Q9Y4K4
P07766	P08174
O75197	P11362
P07358	P15151
O14512	P21860
P14651	P29279
O60609	P43146
O75094	P43146
P01236	P48551
O95393	P55290
O60765	Q15797
O00622	Q6UWV2
O75581	Q8TD84
O95393	Q92729
Q14952	Q9HB29
Q6ZUM4	Q9NR81
P49321	Q9NRL2
O94813	Q9UIW2
Q14790	Q9UKW4
Q9NZQ7	Q9Y4H2
P17927	Q9Y5Q5
P08217	P08581
P10721	P26992
O95185	Q15375
P07766	Q969J5
O00213	Q96BR1
P07204	P80162
P04216	Q9P232
A6NI73	Q9Y279
O43295	O60504
O60565	P15692
P31751	Q8WVV9
P19113	P32929
P07476	P29459
O14641	P61077
O14641	P62837
P52597	P98179
P54760	Q13188
P54764	Q13188
P04440	P25311
O95365	P43405
P62745	Q14155
P25311	Q30201
Q12967	Q70Z35
P01903	Q8TD07
Q8TC07	Q99490
P07948	Q9HCM4
O75791	Q9P212
Q14807	Q9UJT1
O60315	Q9ULL8
P56945	Q9Y371
Q8WZ42	Q9GZT9
Q13404	Q96FX2
O14627	O43186
O15266	O75360
O75445	P16871
P22105	P32004
P31314	Q00444
P52954	Q00444
P13688	Q13332
Q7Z5N4	Q92823
P28356	Q99453
Q03014	Q9GZZ0
Q14626	Q9NQ86
P10915	Q9NY15
P16471	Q9P218
P28335	Q9P296
P78424	Q9UMQ3
Q8WX77	Q9Y6N7
O75494	P38159
Q15717	Q8N9W6
O75461	Q8TAQ2
Q01094	Q8TAQ2
P05455	Q9BRL6
Q13637	Q9NS23
O95166	Q9NZ52
Q13418	Q9UKI8
Q9NYR9	Q9Y689
P52952	Q9GZT9
O00213	Q969L4
P21333	P31483
O43602	P56693
P30307	Q13115
P02760	Q16270
P29279	Q16584
Q06945	Q9UIG0
Q16690	Q9Y2R2
Q9UKW4	Q9Y478
Q05516	Q96SI9
Q06187	Q9H2X0
P19623	P49366
P10599	Q99728
O75962	Q8WUF5
P19544	Q9BRP0
P02748	P02776
Q15046	Q9NP81
Q2WGN9	Q9Y337
Q8TER5	Q96M96
P20936	Q9UI08
P19838	P46934
Q02790	Q14289
O14641	Q3SXY8
O43293	P42679
O43293	P80192
O43293	Q07912
O60641	Q08495
O43293	Q9H3Y6
Q9NV70	Q9ULC3
O15357	P04085
P16157	Q14160
P51513	Q13247
Q12851	Q13546
O43318	Q8N4C8
O60934	P04085
P02775	P13725
P01137	P22681
P35240	Q8TAU0
Q8WYB5	Q9BZS1
Q9UN67	Q9Y5E5
P20248	P51812
P40424	Q06416
P40425	Q06416
P40426	Q12837
P55317	Q6PJQ5
Q15475	Q8NHV9
P50458	Q99687
O15020	P28566
P01137	Q99704
P32241	Q9H254
P26583	Q9HB65
O15085	O15105
P36888	Q02779
P48023	Q14451
P08151	Q4KMG0
P29466	Q9BZF9
P23497	Q9H3D4
P02748	Q9HCY8
P02746	Q9NQ25
Q9H422	Q9P035
Q00534	Q9UKW4
P19022	Q9HBB8
P00750	P49023
Q92747	Q96EE3
P55042	Q96PV0
P53365	Q9H628
O60939	O95741
Q02410	Q96D21
Q96D21	Q9Y639
O14562	Q93009
O95999	P20292
P01040	P29279
P62249	Q9NPD3
Q86V81	Q9UDY8
O15520	P48061
A1IGU5	A6NI72
A1X283	A6NI72
A1IGU5	A8MVU1
A1X283	A8MVU1
A1IGU5	P14598
A1X283	P14598
P0C7M4	P17481
P0C7M4	P31273
A6NJG6	P32243
A6NJG6	P39880
P0C7M4	P43699
P09630	P50458
P51813	P52735
O15085	P55196
A6NJG6	Q01826
O15522	Q03828
O75364	Q03828
P09067	Q03828
P09630	Q03828
P20719	Q03828
P23759	Q03828
P28069	Q03828
O00321	Q06546
O15178	Q15796
A6NI72	Q15811
A6NJG6	Q15911
A6NJG6	Q2M1V0
O60902	Q3C1V8
O95231	Q3C1V8
P31275	Q3C1V8
P48742	Q3C1V8
A6NI72	Q5TCZ1
A8MVU1	Q5TCZ1
P14598	Q5TCZ1
A8MVU1	Q5VV41
Q03828	Q6NT76
O43364	Q6XYB7
O60663	Q6XYB7
O60902	Q6XYB7
O95231	Q6XYB7
P14859	Q6XYB7
P31275	Q6XYB7
P48742	Q6XYB7
P49335	Q6XYB7
P50219	Q6XYB7
P50222	Q6XYB7
P52945	Q6XYB7
Q15319	Q6XYB7
O43316	Q6ZNG2
P09017	Q6ZNG2
P23759	Q6ZNG2
P23760	Q6ZNG2
P49335	Q6ZNG2
Q03052	Q6ZNG2
A6NJG6	Q7Z353
A6NJG6	Q86UP3
A6NJT0	Q86UP3
P0C7M4	Q86UP3
P52952	Q8N474
A8MVU1	Q8NFA2
Q6XYB7	Q8TAU0
Q86SG3	Q96T37
A6NJG6	Q99453
Q03828	Q99697
Q3C1V8	Q9BZM3
A6NJT0	Q9C056
Q6XYB7	Q9GZZ0
P09630	Q9H2C1
A6NJT0	Q9H2Z4
O60663	Q9H2Z4
P0C7M4	Q9H2Z4
P14651	Q9H2Z4
P31249	Q9H2Z4
P31260	Q9H2Z4
P31276	Q9H2Z4
P35453	Q9H2Z4
Q01826	Q9H2Z4
Q14774	Q9H2Z4
Q8N693	Q9H2Z4
Q92826	Q9H2Z4
A6NJG6	Q9H4I2
P01137	Q9HB63
Q6XYB7	Q9HBU1
P09017	Q9NY43
Q86UP3	Q9NY43
Q99697	Q9NY43
Q3C1V8	Q9NYD6
Q9H2Z4	Q9NYD6
A6NI72	Q9NZM3
A6NJG6	Q9NZR4
Q03828	Q9NZR4
Q6ZNG2	Q9NZR4
Q6ZNG2	Q9UPW6
P0C7M4	Q9Y2V3
P55196	Q9Y4G8
Q8IWL3	Q9NVM6
P01111	Q9ULL1
P00749	Q9Y696
O00522	Q9BZ67
P20809	P29459
P29459	P46939
P05362	P12109
O75563	Q16760
P78380	Q29983
O00762	Q8WTU0
P10586	Q9P218
Q8TD84	Q9P218
P51813	Q9Y243
P08861	Q9Y5Y6
P43403	Q9NZQ7
P43405	Q9NZQ7
O14770	P13378
P16871	Q96MS0
Q58F21	Q9BXF3
P56945	Q9UKN7
Q12959	Q9Y3R0
O43187	Q9BZS1
Q15370	Q96HC4
P13232	Q9UBD9
Q9UIB8	Q9Y5H4
P63146	Q9Y6M4
O00255	P21333
P08151	P29353
P01308	Q01826
P35321	Q07283
O43915	Q13477
Q8NER5	Q96NX5
P01178	P47712
O60361	P62380
P15531	P62380
P22392	P62380
P78364	Q16760
P84095	Q8N392
Q8N392	Q9BW83
P36897	Q9H2W2
Q13671	Q9HBH0
Q969Q5	Q9NYF5
Q15283	Q9Y243
Q99418	Q9Y243
P17252	Q9Y6M1
P02792	P09601
P00740	P05156
P00742	P05156
P09871	P22891
O00220	Q9BXK5
Q13705	Q9P289
P49862	Q9UK55
Q9P289	Q9UM73
Q04609	Q9UQQ1
O43739	Q9Y5J5
Q00537	Q9Y6M4
Q15131	Q9Y6M4
Q9UQ88	Q9Y6M4
P19438	Q9UBU9
O00160	Q14847
Q8IVI9	Q8TE68
P37275	Q00444
O14640	Q9Y4H2
P31994	P51159
A1X283	Q9BXT4
Q9HCK4	Q9UN73
Q9Y5E9	Q9Y6N7
O94768	Q15418
O43293	Q92772
Q16816	Q9NRH2
Q16816	Q9UQB9
Q13105	Q9H511
Q15700	Q6ZMT1
P62837	Q8IWR1
Q8TEC5	Q92796
Q8WVY7	Q9H0R8
Q8WVY7	Q9H492
Q9H7X7	Q9UL25
P54578	Q9ULM0
Q8IWR1	Q9Y2X8
Q06413	Q86YM7
P19235	Q14626
P04216	P07288
O14827	P62330
A4FU49	O60880
B2RPK0	P09086
B2RPK0	P14859
Q15233	Q9NTZ6
Q8WXF1	Q9NTZ6
P14678	Q8NDT2
Q14814	Q92832
O15438	Q03518
Q03519	Q5T3U5
P62316	Q13813
P31942	Q15696
P63241	P83881
Q8IY81	Q99873
O00213	Q5PSV4
O14757	Q86XJ1
O95931	Q99457
P21728	Q8TBJ5
P07288	P12755
O14827	P57735
O14827	Q15286
P57735	Q3MIN7
O43293	Q76MJ5
Q13636	Q86X27
Q86X27	Q9NP72
Q5JS13	Q9NP90
Q8IZJ4	Q9UL26
O60602	Q9HB29
Q9HB29	Q9NYK1
P54753	Q4KMG0
P01019	Q14116
Q99747	Q9H115
O14641	Q13884
Q13404	Q5TDH0
P49321	Q02790
O00175	Q14160
P16885	Q5JRA6
P08579	Q8N6W0
Q07955	Q9BZB8
Q13148	Q9NWB1
P52298	Q9UKA9
P11362	P20849
O15357	P31751
O43491	P17081
P35241	P61106
P54829	Q9Y216
Q5SXH7	Q5T5U3
O14745	Q96NE9
Q96BF3	Q9NPF7
Q9NPF7	Q9UKI3
P22415	Q15544
Q13829	Q9NZ72
Q04743	Q9Y618
O60861	P04216
P02747	Q9Y6Y9
O95998	Q8TDQ0
O75319	P23470
O43294	P47712
P04637	P98171
P13861	Q16512
Q07812	Q8NF91
Q16676	Q93062
Q14183	Q96PU5
O75832	Q12955
A6NKC9	P29353
P0CG47	P62256
P62256	P62979
P62256	P62987
P22897	Q6UXN8
A8MUH7	Q76G19
A6NKC9	Q7Z4S9
A8MUH7	Q8TEW8
P22897	Q9BYZ8
A8MUH7	Q9H5P4
A8MUH7	Q9UQ26
A8MUH7	Q9Y3R0
O94868	P46379
Q14CS0	Q16584
O75995	Q8N157
P08134	Q8N4T4
Q86UR1	Q8TEJ3
Q14CS0	Q92882
Q8WWW8	Q9BRR9
Q93062	Q9BTD8
Q8TEJ3	Q9BVT8
Q96RF0	Q9BVT8
Q14CS0	Q9BX66
Q96S82	Q9HCJ0
Q8N8L6	Q9NYF5
Q96MF2	Q9P0V3
Q53GL0	Q9UF11
O75563	Q9ULM0
Q9NQ75	Q9UNZ2
P05107	P13688
P09429	Q92831
P20160	Q9NZP8
O60231	P38919
P62380	Q92772
O14757	Q9BQI3
O43182	Q9NRC6
A1X283	O15169
O43281	P04049
A1X283	Q13501
Q16576	Q9UL26
Q5TYW1	Q9UQR1
P61371	Q8N8S7
P01903	P06126
P04080	P07203
O00238	P02753
A5A3E0	P13796
P59998	Q5JWF8
P59998	Q8TDG2
P59998	Q8TDY3
P13796	Q9BYX7
P59998	Q9GZN1
P26992	Q99665
Q08495	Q9NZ72
Q14517	Q9Y5E1
Q9Y5G0	Q9Y5H9
P62324	Q09472
P35348	Q14332
P20396	Q96C24
Q8TD07	Q9BZM6
Q8TAB3	Q96JP9
Q8TDW7	Q96JP9
O60245	Q9BZA7
Q8TAB3	Q9BZA8
Q9BZA7	Q9H158
Q9H159	Q9HC56
P78423	Q9HCN6
Q08174	Q9HCU4
P55287	Q9NPG4
Q9HCL0	Q9NPG4
Q9HCL0	Q9NYQ6
Q14517	Q9UN70
Q9BZA8	Q9Y5E1
Q9HC56	Q9Y5E5
Q9BZA8	Q9Y5F3
Q9BZA7	Q9Y5G0
Q9H158	Q9Y5G0
Q8TAB3	Q9Y5H7
Q9BZA7	Q9Y5H7
Q9BZA8	Q9Y5H7
Q9UJ99	Q9Y5H7
P98161	Q9Y639
O15350	P18089
P35236	Q05209
O60229	Q15759
Q8TAE7	Q9H3F6
Q14332	Q9NSD7
P06870	P10646
O43278	P20718
Q6MZW2	Q8IU80
O60610	Q96E17
Q5VST9	Q96N03
Q96BF3	Q9H7M9
O60610	Q9NX57
O95460	Q9NZS2
P10646	Q9Y6M0
Q04756	Q5U5Z8
P35606	Q86W42
O75592	Q96E17
P08922	P35590
P32239	P47898
P41145	P48145
P14921	Q5XKR4
P35609	Q6ZUT3
Q06546	Q8NFW5
P47898	Q969F8
Q14289	Q9UPN3
P49407	Q99665
O43707	Q9BYG5
P20701	Q9HBB8
Q92765	Q9UQF2
O96017	P37173
Q13188	Q13418
P15169	Q96IY4
P30040	Q9H3N1
Q92519	Q9H5K3
Q13418	Q9HBH9
P54762	Q9UPZ9
Q01973	Q9UQ07
O60500	P17787
P13631	P28360
P10275	P52951
P16234	P52951
P16234	P56915
P24593	P78310
Q07687	Q15303
P07360	Q8NET5
P20930	Q9H3D4
Q07283	Q9H3D4
O15530	Q96E17
P11309	Q9UIK4
P00734	Q9UKR0
O60469	Q5JWF2
P16591	Q86Y07
P18031	P54760
Q05397	Q12756
P17947	Q8NI38
Q8N4Z0	Q8TEU7
Q6Q0C0	Q96EP1
Q6Q0C0	Q99942
Q12996	Q9BZJ0
Q05397	Q9HB21
P53355	Q9UK73
Q8NFH3	Q9UM11
Q8TEB1	Q9UMS4
Q13049	Q9Y2K6
P36894	P52954
P02452	P55290
P35070	P61812
P43403	Q01826
P51965	Q9NS23
P11831	Q8N8U9
P51965	Q15011
O14931	O43187
P06213	P25391
P36894	P39900
O60260	Q6PKX4
P52824	Q6ZV89
Q8TDF5	Q9BXJ3
Q12756	Q9NTX7
Q9BXL7	Q9UBD9
Q6UXZ4	Q9UHD9
O60566	P11801
P05129	P15735
P06241	P51817
O94768	Q13164
O94768	Q16513
P31152	Q16816
Q13873	Q32MK0
O14578	Q5VT25
Q13873	Q6DT37
P15735	Q86Z02
O94768	Q8WTQ7
Q08881	Q92519
P15735	Q92918
Q09013	Q9BUB5
Q7RTN6	Q9BUB5
Q7RTN6	Q9BZL6
Q52WX2	Q9C098
Q92519	Q9HBH9
P35626	Q9P1W9
Q8IZL9	Q9P286
P36894	Q9Y243
Q9UL54	Q9Y243
Q09013	Q9Y6E0
P16234	Q9Y6R4
A4FU49	Q9H3Y6
P07359	P16070
P01732	P28067
P10916	P60660
P57053	Q14839
Q14839	Q5QNW6
Q14839	Q7Z2G1
Q14839	Q8N257
Q2MJR0	Q8WU20
Q14839	Q99880
O75553	O94887
O60478	O95665
O60609	P02751
P11474	P14652
O60478	P24530
P43146	P49796
P11474	P52945
P28827	P54760
P31150	P84085
P24385	Q7RTN6
O00445	Q86YS7
O95294	Q86YS7
P12883	Q8IXT5
P08579	Q8N9T8
Q86V81	Q8N9T8
Q86YS7	Q8NB66
P43146	Q8NET5
Q13387	Q969H4
Q13009	Q96AQ7
Q8IVF5	Q96AQ7
Q8WXA9	Q96IZ5
P20701	Q99650
P55055	Q9H161
Q9BRJ9	Q9H461
O15197	Q9H6D8
O94812	Q9HCK4
Q9H4E7	Q9NPF8
Q9H4G0	Q9NRC6
Q4KMG0	Q9NYQ6
P04626	Q9UBB5
P08172	Q9UKP6
Q96LD4	Q9Y508
O94887	Q9Y6R0
P14921	Q8IYB5
P20338	P50570
P20338	Q05193
A1X283	Q13239
O15259	Q13239
Q13239	Q14847
P43146	Q92692
Q13239	Q99469
O15034	Q9UJU6
Q13239	Q9UJU6
Q05193	Q9UL26
P20338	Q9UQ16
Q9NP72	Q9UQ16
Q6TDP4	Q9NXV2
O43491	Q9UHD9
P07204	Q9UJ71
Q15286	Q8IZJ4
Q86UE8	Q8NG66
P61026	Q8TEU7
P02458	P35968
P41146	P46089
P32238	P51679
Q6ZSZ5	Q8WWN8
P51677	Q99500
P17482	Q9UKW6
O15111	Q02763
P22001	Q13829
O15146	Q9H1R3
Q8N5I3	Q9H3F6
O60241	Q00535
Q01973	Q15831
Q15831	Q8IWU2
P50148	Q05586
P61266	Q9H2B2
P13497	P19022
O14944	P98160
P06681	Q08334
Q00613	Q16512
O00232	Q96LR5
P51148	Q9BXS5
P17947	P48995
O94985	P55287
P32238	P61073
P01111	Q04759
P55286	Q14517
P15056	Q8NER5
P41182	Q92529
Q96JQ0	Q9HC56
Q9HC56	Q9NYQ6
P61106	Q07890
O75962	Q76MJ5
P00519	Q76MJ5
P20936	Q8IU80
P34130	Q96PD4
P0C0L5	P20701
P55040	Q13795
P20701	Q9UN72
P20701	Q9Y5G1
P20701	Q9Y5G2
Q2TAK8	Q8TBE0
Q16270	Q8WYQ5
Q96M93	Q9BY67
Q9NY93	Q9UPY3
P08476	P10276
O14594	P17787
O15169	P61812
P08887	Q6IA17
P41231	Q9Y616
P08253	P51812
O75554	P61218
P05771	P51531
P00746	P81534
P09871	P81534
Q96M93	Q99801
Q99973	Q9UH65
P28482	Q9UKN7
O15266	O95076
O94813	P21802
O75093	P22607
O94813	P22607
O15266	P28360
P52954	P78367
P19622	Q07687
P07766	Q15109
P20701	Q15109
Q15303	Q15375
Q02763	Q16288
P43026	Q8WX77
P14653	Q92826
O15266	Q9GZZ0
P55055	Q9NRD5
Q8NAP3	Q9UM63
Q9UJQ4	Q9UQR1
Q14896	Q9Y639
O00294	Q9UF11
A5PKW4	P57729
